value_id,sensor_id,timestamp,value
33705147.0,6253,2020-03-07 03:35:00,0
33710971.0,6253,2020-03-07 03:40:00,0
33716805.0,6253,2020-03-07 03:45:00,0
33722630.0,6253,2020-03-07 03:50:00,0
33728469.0,6253,2020-03-07 03:55:00,0
33734319.0,6253,2020-03-07 04:00:00,0
33740062.0,6253,2020-03-07 04:05:00,0
33745947.0,6253,2020-03-07 04:10:00,0
33751790.0,6253,2020-03-07 04:15:00,0
33757651.0,6253,2020-03-07 04:20:00,0
33763489.0,6253,2020-03-07 04:25:00,0
33769363.0,6253,2020-03-07 04:30:00,0
33775231.0,6253,2020-03-07 04:35:00,0
33781089.0,6253,2020-03-07 04:40:00,0
33786909.0,6253,2020-03-07 04:45:00,0
33792728.0,6253,2020-03-07 04:50:00,0
33798574.0,6253,2020-03-07 04:55:00,0
33804427.0,6253,2020-03-07 05:00:00,0
33810251.0,6253,2020-03-07 05:05:00,0
33816103.0,6253,2020-03-07 05:10:00,0
33821881.0,6253,2020-03-07 05:15:00,0
33827703.0,6253,2020-03-07 05:20:00,0
33833541.0,6253,2020-03-07 05:25:00,0
33839368.0,6253,2020-03-07 05:30:00,0
33845266.0,6253,2020-03-07 05:35:00,0
33851091.0,6253,2020-03-07 05:40:00,0
33856988.0,6253,2020-03-07 05:45:00,0
33862863.0,6253,2020-03-07 05:50:00,0
33868760.0,6253,2020-03-07 05:55:00,0
33874631.0,6253,2020-03-07 06:00:00,0
33880429.0,6253,2020-03-07 06:05:00,0
33886249.0,6253,2020-03-07 06:10:00,0
33892109.0,6253,2020-03-07 06:15:00,0
33897982.0,6253,2020-03-07 06:20:00,0
33903872.0,6253,2020-03-07 06:25:00,0
33909685.0,6253,2020-03-07 06:30:00,0
33915567.0,6253,2020-03-07 06:35:00,0
33921376.0,6253,2020-03-07 06:40:00,0
33927226.0,6253,2020-03-07 06:45:00,0
33933059.0,6253,2020-03-07 06:49:59,0
33938942.0,6253,2020-03-07 06:55:00,0
33944828.0,6253,2020-03-07 07:00:00,0
33950675.0,6253,2020-03-07 07:05:00,0
33956519.0,6253,2020-03-07 07:10:00,0
33962350.0,6253,2020-03-07 07:15:00,0
33968178.0,6253,2020-03-07 07:20:00,0
33974030.0,6253,2020-03-07 07:25:00,0
33979868.0,6253,2020-03-07 07:30:00,0
33985665.0,6253,2020-03-07 07:35:00,0
33991465.0,6253,2020-03-07 07:40:00,0
33997302.0,6253,2020-03-07 07:45:00,0
34003120.0,6253,2020-03-07 07:50:00,0
34008975.0,6253,2020-03-07 07:55:00,0
34014862.0,6253,2020-03-07 08:00:00,0
34020728.0,6253,2020-03-07 08:05:00,0
34026615.0,6253,2020-03-07 08:10:00,0
34032487.0,6253,2020-03-07 08:15:00,0
34038322.0,6253,2020-03-07 08:20:00,0
34044188.0,6253,2020-03-07 08:25:00,0
34050049.0,6253,2020-03-07 08:30:00,0
34055932.0,6253,2020-03-07 08:35:00,0
34061798.0,6253,2020-03-07 08:40:00,0
34067594.0,6253,2020-03-07 08:45:00,0
34073450.0,6253,2020-03-07 08:50:00,0
34079348.0,6253,2020-03-07 08:55:00,0
34085226.0,6253,2020-03-07 09:00:00,0
34091003.0,6253,2020-03-07 09:05:00,0
34096856.0,6253,2020-03-07 09:10:00,0
34102640.0,6253,2020-03-07 09:15:00,0
34108440.0,6253,2020-03-07 09:20:00,0
34114285.0,6253,2020-03-07 09:25:00,0
34120060.0,6253,2020-03-07 09:30:00,0
34125887.0,6253,2020-03-07 09:35:00,0
34131697.0,6253,2020-03-07 09:40:00,0
34137570.0,6253,2020-03-07 09:45:00,0
34143409.0,6253,2020-03-07 09:50:00,0
34147007.0,6253,2020-03-07 09:53:04,0
34149278.0,6253,2020-03-07 09:55:00,0
34155124.0,6253,2020-03-07 10:00:00,0
34160941.0,6253,2020-03-07 10:05:00,0
34166789.0,6253,2020-03-07 10:10:00,0
34172651.0,6253,2020-03-07 10:15:00,0
34178539.0,6253,2020-03-07 10:20:00,0
34184297.0,6253,2020-03-07 10:25:00,0
34190107.0,6253,2020-03-07 10:30:00,0
34195924.0,6253,2020-03-07 10:35:00,0
34201764.0,6253,2020-03-07 10:40:00,0
34207537.0,6253,2020-03-07 10:45:00,0
34213352.0,6253,2020-03-07 10:50:00,0
34219206.0,6253,2020-03-07 10:55:00,0
34225075.0,6253,2020-03-07 11:00:00,0
34230887.0,6253,2020-03-07 11:05:00,0
34236726.0,6253,2020-03-07 11:10:00,0
34242555.0,6253,2020-03-07 11:15:00,0
34248420.0,6253,2020-03-07 11:20:00,0
34254254.0,6253,2020-03-07 11:25:00,0
34260065.0,6253,2020-03-07 11:30:00,0
34265828.0,6253,2020-03-07 11:35:00,0
34271583.0,6253,2020-03-07 11:40:00,0
34277432.0,6253,2020-03-07 11:45:00,0
34283257.0,6253,2020-03-07 11:50:00,0
34289084.0,6253,2020-03-07 11:55:00,0
34294828.0,6253,2020-03-07 12:00:00,0
34300668.0,6253,2020-03-07 12:05:00,0
34306476.0,6253,2020-03-07 12:10:00,0
34312332.0,6253,2020-03-07 12:15:00,0
34318157.0,6253,2020-03-07 12:20:00,0
34323944.0,6253,2020-03-07 12:25:00,0
34329707.0,6253,2020-03-07 12:30:00,0
34335494.0,6253,2020-03-07 12:35:00,0
34341215.0,6253,2020-03-07 12:40:00,0
34346932.0,6253,2020-03-07 12:45:00,0
34352734.0,6253,2020-03-07 12:50:00,0
34358610.0,6253,2020-03-07 12:55:00,0
34364459.0,6253,2020-03-07 13:00:00,0
34370286.0,6253,2020-03-07 13:05:00,0
34376107.0,6253,2020-03-07 13:10:00,0
34381958.0,6253,2020-03-07 13:15:00,0
34387735.0,6253,2020-03-07 13:20:00,0
34393594.0,6253,2020-03-07 13:25:00,0
34399442.0,6253,2020-03-07 13:30:00,0
34405214.0,6253,2020-03-07 13:35:00,0
34409975.0,6253,2020-03-07 13:40:00,0
34415773.0,6253,2020-03-07 13:45:00,0
34421586.0,6253,2020-03-07 13:50:00,0
34427411.0,6253,2020-03-07 13:55:00,0
34433242.0,6253,2020-03-07 14:00:00,0
34439074.0,6253,2020-03-07 14:05:00,0
34444916.0,6253,2020-03-07 14:10:00,0
34450712.0,6253,2020-03-07 14:15:00,0
34456530.0,6253,2020-03-07 14:20:00,0
34462382.0,6253,2020-03-07 14:25:00,0
34468224.0,6253,2020-03-07 14:30:00,0
34474079.0,6253,2020-03-07 14:35:00,0
34479918.0,6253,2020-03-07 14:40:00,0
34485712.0,6253,2020-03-07 14:45:00,0
34491552.0,6253,2020-03-07 14:50:00,0
34497411.0,6253,2020-03-07 14:55:00,0
34503260.0,6253,2020-03-07 15:00:00,0
34509107.0,6253,2020-03-07 15:05:00,0
34514918.0,6253,2020-03-07 15:10:00,0
34520766.0,6253,2020-03-07 15:15:00,0
34526513.0,6253,2020-03-07 15:20:00,0
34532097.0,6253,2020-03-07 15:25:00,0
34537624.0,6253,2020-03-07 15:30:00,0
34543160.0,6253,2020-03-07 15:35:00,0
34548730.0,6253,2020-03-07 15:40:00,0
34554300.0,6253,2020-03-07 15:45:00,0
34560045.0,6253,2020-03-07 15:50:00,0
34565883.0,6253,2020-03-07 15:55:00,0
34571658.0,6253,2020-03-07 16:00:00,0
34577477.0,6253,2020-03-07 16:05:00,0
34583283.0,6253,2020-03-07 16:10:00,0
34589118.0,6253,2020-03-07 16:15:00,0
34594963.0,6253,2020-03-07 16:20:00,0
34600820.0,6253,2020-03-07 16:25:00,0
34606687.0,6253,2020-03-07 16:30:00,0
34612532.0,6253,2020-03-07 16:35:00,0
34618346.0,6253,2020-03-07 16:40:00,0
34624176.0,6253,2020-03-07 16:45:00,0
34630004.0,6253,2020-03-07 16:50:00,0
34635782.0,6253,2020-03-07 16:55:00,0
34641619.0,6253,2020-03-07 17:00:00,0
34647436.0,6253,2020-03-07 17:04:59,0
34653267.0,6253,2020-03-07 17:09:59,0
34659143.0,6253,2020-03-07 17:15:00,0
34664888.0,6253,2020-03-07 17:19:58,0
34670758.0,6253,2020-03-07 17:25:00,0
34676610.0,6253,2020-03-07 17:30:00,0
34682462.0,6253,2020-03-07 17:35:00,0
34688257.0,6253,2020-03-07 17:40:00,0
34694122.0,6253,2020-03-07 17:45:00,0
34699987.0,6253,2020-03-07 17:50:00,0
34705824.0,6253,2020-03-07 17:55:00,0
34711617.0,6253,2020-03-07 18:00:00,0
34717355.0,6253,2020-03-07 18:05:00,0
34723190.0,6253,2020-03-07 18:10:00,0
34728960.0,6253,2020-03-07 18:15:00,0
34734813.0,6253,2020-03-07 18:20:00,0
34740684.0,6253,2020-03-07 18:25:00,0
34746507.0,6253,2020-03-07 18:30:00,0
34752347.0,6253,2020-03-07 18:35:00,0
34758192.0,6253,2020-03-07 18:40:00,0
34763993.0,6253,2020-03-07 18:45:00,0
34769853.0,6253,2020-03-07 18:50:00,0
34775684.0,6253,2020-03-07 18:55:00,0
34781507.0,6253,2020-03-07 19:00:00,0
34787351.0,6253,2020-03-07 19:05:00,0
34793210.0,6253,2020-03-07 19:10:00,0
34799041.0,6253,2020-03-07 19:15:00,0
34804894.0,6253,2020-03-07 19:20:00,0
34810731.0,6253,2020-03-07 19:25:00,0
34816546.0,6253,2020-03-07 19:30:00,0
34822359.0,6253,2020-03-07 19:35:00,0
34828170.0,6253,2020-03-07 19:40:00,0
34833981.0,6253,2020-03-07 19:45:00,0
34839782.0,6253,2020-03-07 19:50:00,0
34845531.0,6253,2020-03-07 19:55:00,0
34851269.0,6253,2020-03-07 20:00:00,0
34857037.0,6253,2020-03-07 20:05:00,0
34862811.0,6253,2020-03-07 20:10:00,0
34868566.0,6253,2020-03-07 20:15:00,0
34874385.0,6253,2020-03-07 20:20:00,0
34880175.0,6253,2020-03-07 20:25:00,0
34885981.0,6253,2020-03-07 20:30:00,0
34891762.0,6253,2020-03-07 20:35:00,0
34897520.0,6253,2020-03-07 20:40:00,0
34903334.0,6253,2020-03-07 20:45:00,0
34909099.0,6253,2020-03-07 20:50:00,0
34914888.0,6253,2020-03-07 20:55:00,0
34920722.0,6253,2020-03-07 21:00:00,0
34926535.0,6253,2020-03-07 21:05:00,0
34932349.0,6253,2020-03-07 21:10:00,0
34938154.0,6253,2020-03-07 21:15:00,0
34943911.0,6253,2020-03-07 21:20:00,0
34949595.0,6253,2020-03-07 21:25:00,0
34955367.0,6253,2020-03-07 21:30:00,0
34961152.0,6253,2020-03-07 21:35:00,0
34966946.0,6253,2020-03-07 21:40:00,0
34972766.0,6253,2020-03-07 21:45:00,0
34978511.0,6253,2020-03-07 21:50:00,0
34984318.0,6253,2020-03-07 21:55:00,0
34990094.0,6253,2020-03-07 22:00:00,0
34995814.0,6253,2020-03-07 22:05:00,0
35001587.0,6253,2020-03-07 22:10:00,0
35005967.0,6253,2020-03-07 22:13:51,0
35012781.0,6253,2020-03-07 22:20:00,0
35018588.0,6253,2020-03-07 22:25:00,0
35024417.0,6253,2020-03-07 22:30:00,0
35030272.0,6253,2020-03-07 22:35:00,0
35036119.0,6253,2020-03-07 22:40:00,0
35041930.0,6253,2020-03-07 22:45:00,0
35047786.0,6253,2020-03-07 22:50:00,0
35053600.0,6253,2020-03-07 22:55:00,0
35059432.0,6253,2020-03-07 23:00:00,0
35065286.0,6253,2020-03-07 23:05:00,0
35071088.0,6253,2020-03-07 23:10:00,0
35076891.0,6253,2020-03-07 23:15:00,0
35082606.0,6253,2020-03-07 23:19:59,0
35088356.0,6253,2020-03-07 23:25:00,0
35094069.0,6253,2020-03-07 23:30:00,0
35099722.0,6253,2020-03-07 23:35:00,0
35105509.0,6253,2020-03-07 23:40:00,0
35111247.0,6253,2020-03-07 23:45:00,0
35116915.0,6253,2020-03-07 23:50:00,0
35122445.0,6253,2020-03-07 23:55:00,0
35127998.0,6253,2020-03-08 00:00:00,0
35133517.0,6253,2020-03-08 00:05:00,0
35139050.0,6253,2020-03-08 00:10:00,0
35144591.0,6253,2020-03-08 00:15:00,0
35150087.0,6253,2020-03-08 00:19:58,0
35155726.0,6253,2020-03-08 00:25:00,0
35161538.0,6253,2020-03-08 00:30:00,0
35167312.0,6253,2020-03-08 00:35:00,0
35173130.0,6253,2020-03-08 00:40:00,0
35178928.0,6253,2020-03-08 00:45:00,0
35184669.0,6253,2020-03-08 00:50:00,0
35190359.0,6253,2020-03-08 00:55:00,0
35196025.0,6253,2020-03-08 01:00:00,0
35201774.0,6253,2020-03-08 01:05:00,0
35207562.0,6253,2020-03-08 01:10:00,0
35213322.0,6253,2020-03-08 01:15:00,0
35219125.0,6253,2020-03-08 01:20:00,0
35224906.0,6253,2020-03-08 01:25:00,0
35230719.0,6253,2020-03-08 01:30:00,0
35236492.0,6253,2020-03-08 01:35:00,0
35242342.0,6253,2020-03-08 01:40:00,0
35248193.0,6253,2020-03-08 01:45:00,0
35253995.0,6253,2020-03-08 01:50:00,0
35259601.0,6253,2020-03-08 01:55:00,0
35265177.0,6253,2020-03-08 02:00:00,0
35270729.0,6253,2020-03-08 02:05:00,0
35276282.0,6253,2020-03-08 02:10:00,0
35281963.0,6253,2020-03-08 02:15:00,0
35287768.0,6253,2020-03-08 02:20:00,0
35293585.0,6253,2020-03-08 02:25:00,0
35299389.0,6253,2020-03-08 02:30:00,0
35305105.0,6253,2020-03-08 02:35:00,0
35310810.0,6253,2020-03-08 02:40:00,0
35316438.0,6253,2020-03-08 02:45:00,0
35322230.0,6253,2020-03-08 02:50:00,0
35327979.0,6253,2020-03-08 02:55:00,0
35333615.0,6253,2020-03-08 03:00:00,0
35339365.0,6253,2020-03-08 03:05:00,0
35344970.0,6253,2020-03-08 03:10:00,0
35350577.0,6253,2020-03-08 03:15:00,0
35356295.0,6253,2020-03-08 03:20:00,0
35361885.0,6253,2020-03-08 03:25:00,0
35367475.0,6253,2020-03-08 03:30:00,0
35373058.0,6253,2020-03-08 03:35:00,0
35378590.0,6253,2020-03-08 03:40:00,0
35384166.0,6253,2020-03-08 03:45:00,0
35389746.0,6253,2020-03-08 03:50:00,0
35395348.0,6253,2020-03-08 03:55:00,0
35400955.0,6253,2020-03-08 04:00:00,0
35406520.0,6253,2020-03-08 04:05:00,0
35411893.0,6253,2020-03-08 04:10:00,0
35417399.0,6253,2020-03-08 04:15:00,0
35422823.0,6253,2020-03-08 04:20:00,0
35428364.0,6253,2020-03-08 04:25:00,0
35433867.0,6253,2020-03-08 04:30:00,0
35439398.0,6253,2020-03-08 04:35:00,0
35444930.0,6253,2020-03-08 04:40:00,0
35450508.0,6253,2020-03-08 04:45:00,0
35456110.0,6253,2020-03-08 04:50:00,0
35461888.0,6253,2020-03-08 04:55:00,0
35467673.0,6253,2020-03-08 05:00:00,0
35473438.0,6253,2020-03-08 05:05:00,0
35479276.0,6253,2020-03-08 05:10:00,0
35484988.0,6253,2020-03-08 05:15:00,0
35490729.0,6253,2020-03-08 05:20:00,0
35496385.0,6253,2020-03-08 05:25:00,0
35502027.0,6253,2020-03-08 05:30:00,0
35507813.0,6253,2020-03-08 05:35:00,0
35513631.0,6253,2020-03-08 05:40:00,0
35519485.0,6253,2020-03-08 05:45:00,0
35525296.0,6253,2020-03-08 05:50:00,0
35531103.0,6253,2020-03-08 05:55:00,0
35536930.0,6253,2020-03-08 06:00:00,0
35542765.0,6253,2020-03-08 06:05:00,0
35548617.0,6253,2020-03-08 06:10:00,0
35554431.0,6253,2020-03-08 06:15:00,0
35560283.0,6253,2020-03-08 06:20:00,0
35566108.0,6253,2020-03-08 06:25:00,0
35571906.0,6253,2020-03-08 06:30:00,0
35577680.0,6253,2020-03-08 06:34:59,0
35583340.0,6253,2020-03-08 06:40:00,0
35588921.0,6253,2020-03-08 06:45:00,0
35594496.0,6253,2020-03-08 06:50:00,0
35600037.0,6253,2020-03-08 06:55:00,0
35605781.0,6253,2020-03-08 07:00:00,0
35611555.0,6253,2020-03-08 07:05:00,0
35617399.0,6253,2020-03-08 07:10:00,0
35623214.0,6253,2020-03-08 07:15:00,0
35629068.0,6253,2020-03-08 07:20:00,0
35634904.0,6253,2020-03-08 07:25:00,0
35640751.0,6253,2020-03-08 07:30:00,0
35646594.0,6253,2020-03-08 07:35:00,0
35652418.0,6253,2020-03-08 07:40:00,0
35658238.0,6253,2020-03-08 07:45:00,0
35663859.0,6253,2020-03-08 07:50:00,0
35669450.0,6253,2020-03-08 07:55:00,0
35675010.0,6253,2020-03-08 08:00:00,0
35680578.0,6253,2020-03-08 08:05:00,0
35686169.0,6253,2020-03-08 08:10:00,0
35691926.0,6253,2020-03-08 08:15:00,0
35697799.0,6253,2020-03-08 08:20:00,0
35703673.0,6253,2020-03-08 08:25:00,0
35709499.0,6253,2020-03-08 08:30:00,0
35715330.0,6253,2020-03-08 08:35:00,0
35721198.0,6253,2020-03-08 08:40:00,0
35727050.0,6253,2020-03-08 08:45:00,0
35732881.0,6253,2020-03-08 08:50:00,0
35738721.0,6253,2020-03-08 08:55:00,0
35744572.0,6253,2020-03-08 09:00:00,0
35750393.0,6253,2020-03-08 09:05:00,0
35756167.0,6253,2020-03-08 09:10:00,0
35761771.0,6253,2020-03-08 09:15:00,0
35767357.0,6253,2020-03-08 09:20:00,0
35772950.0,6253,2020-03-08 09:25:00,0
35778433.0,6253,2020-03-08 09:30:00,0
35783771.0,6253,2020-03-08 09:35:00,0
35789611.0,6253,2020-03-08 09:40:00,0
35795438.0,6253,2020-03-08 09:45:00,0
35801300.0,6253,2020-03-08 09:50:00,0
35807130.0,6253,2020-03-08 09:55:00,0
35812990.0,6253,2020-03-08 10:00:00,0
35818856.0,6253,2020-03-08 10:05:00,0
35824719.0,6253,2020-03-08 10:10:00,0
35830613.0,6253,2020-03-08 10:15:00,0
35836506.0,6253,2020-03-08 10:20:00,0
35842263.0,6253,2020-03-08 10:25:00,0
35848120.0,6253,2020-03-08 10:30:00,0
35853994.0,6253,2020-03-08 10:35:00,0
35859857.0,6253,2020-03-08 10:40:00,0
35865733.0,6253,2020-03-08 10:45:00,0
35871583.0,6253,2020-03-08 10:50:00,0
35877417.0,6253,2020-03-08 10:55:00,0
35883256.0,6253,2020-03-08 11:00:00,0
35889112.0,6253,2020-03-08 11:05:00,0
35894956.0,6253,2020-03-08 11:09:59,0
35900824.0,6253,2020-03-08 11:15:00,0
35906653.0,6253,2020-03-08 11:20:00,0
35912508.0,6253,2020-03-08 11:25:00,0
35918368.0,6253,2020-03-08 11:30:00,0
35924222.0,6253,2020-03-08 11:35:00,0
35930093.0,6253,2020-03-08 11:40:00,0
35935908.0,6253,2020-03-08 11:45:00,0
35941770.0,6253,2020-03-08 11:50:00,0
35947614.0,6253,2020-03-08 11:55:00,0
35953422.0,6253,2020-03-08 11:59:58,0
35956763.0,6253,2020-03-08 12:02:50,0
35959276.0,6253,2020-03-08 12:05:00,0
35965134.0,6253,2020-03-08 12:10:00,0
35970948.0,6253,2020-03-08 12:15:00,0
35976741.0,6253,2020-03-08 12:20:00,0
35982600.0,6253,2020-03-08 12:25:00,0
35988446.0,6253,2020-03-08 12:30:00,0
35994316.0,6253,2020-03-08 12:35:00,0
36000169.0,6253,2020-03-08 12:40:00,0
36006031.0,6253,2020-03-08 12:45:00,0
36011876.0,6253,2020-03-08 12:50:00,0
36017711.0,6253,2020-03-08 12:55:00,0
36023578.0,6253,2020-03-08 13:00:00,0
36029438.0,6253,2020-03-08 13:05:00,0
36035237.0,6253,2020-03-08 13:10:00,0
36041085.0,6253,2020-03-08 13:15:00,0
36046954.0,6253,2020-03-08 13:20:00,0
36052821.0,6253,2020-03-08 13:25:00,0
36058642.0,6253,2020-03-08 13:30:00,0
36064502.0,6253,2020-03-08 13:35:00,0
36070323.0,6253,2020-03-08 13:40:00,0
36075928.0,6253,2020-03-08 13:45:00,0
36081512.0,6253,2020-03-08 13:50:00,0
36087103.0,6253,2020-03-08 13:55:00,0
36092656.0,6253,2020-03-08 14:00:00,0
36098240.0,6253,2020-03-08 14:05:00,0
36103975.0,6253,2020-03-08 14:10:00,0
36109745.0,6253,2020-03-08 14:15:00,0
36115287.0,6253,2020-03-08 14:20:00,0
36120841.0,6253,2020-03-08 14:25:00,0
36126380.0,6253,2020-03-08 14:30:00,0
36132109.0,6253,2020-03-08 14:35:00,0
36137831.0,6253,2020-03-08 14:40:00,0
36143583.0,6253,2020-03-08 14:45:00,0
36149352.0,6253,2020-03-08 14:50:00,0
36155207.0,6253,2020-03-08 14:55:00,0
36161028.0,6253,2020-03-08 15:00:00,0
36166877.0,6253,2020-03-08 15:05:00,0
36172618.0,6253,2020-03-08 15:10:00,0
36178229.0,6253,2020-03-08 15:15:00,0
36183973.0,6253,2020-03-08 15:20:00,0
36189673.0,6253,2020-03-08 15:25:00,0
36195245.0,6253,2020-03-08 15:30:00,0
36200812.0,6253,2020-03-08 15:35:00,0
36206381.0,6253,2020-03-08 15:40:00,0
36211957.0,6253,2020-03-08 15:45:00,0
36217591.0,6253,2020-03-08 15:50:00,0
36223429.0,6253,2020-03-08 15:55:00,0
36229279.0,6253,2020-03-08 16:00:00,0
36235043.0,6253,2020-03-08 16:05:00,0
36240620.0,6253,2020-03-08 16:10:00,0
36246159.0,6253,2020-03-08 16:15:00,0
36251699.0,6253,2020-03-08 16:20:00,0
36257130.0,6253,2020-03-08 16:25:00,0
36262698.0,6253,2020-03-08 16:30:00,0
36268470.0,6253,2020-03-08 16:35:00,0
36274232.0,6253,2020-03-08 16:40:00,0
36280074.0,6253,2020-03-08 16:45:00,0
36285887.0,6253,2020-03-08 16:50:00,0
36291671.0,6253,2020-03-08 16:55:00,0
36297463.0,6253,2020-03-08 17:00:00,0
36303230.0,6253,2020-03-08 17:05:00,0
36308851.0,6253,2020-03-08 17:10:00,0
36314412.0,6253,2020-03-08 17:15:00,0
36319977.0,6253,2020-03-08 17:20:00,0
36325567.0,6253,2020-03-08 17:25:00,0
36331116.0,6253,2020-03-08 17:29:58,0
36336670.0,6253,2020-03-08 17:35:00,0
36342223.0,6253,2020-03-08 17:40:00,0
36347903.0,6253,2020-03-08 17:45:00,0
36353738.0,6253,2020-03-08 17:50:00,0
36359508.0,6253,2020-03-08 17:55:00,0
36365223.0,6253,2020-03-08 18:00:00,0
36371041.0,6253,2020-03-08 18:05:00,0
36376855.0,6253,2020-03-08 18:10:00,0
36382691.0,6253,2020-03-08 18:15:00,0
36388541.0,6253,2020-03-08 18:20:00,0
36394295.0,6253,2020-03-08 18:25:00,0
36400119.0,6253,2020-03-08 18:30:00,0
36405975.0,6253,2020-03-08 18:35:00,0
36411761.0,6253,2020-03-08 18:40:00,0
36417564.0,6253,2020-03-08 18:45:00,0
36423289.0,6253,2020-03-08 18:49:59,0
36429075.0,6253,2020-03-08 18:55:00,0
36434890.0,6253,2020-03-08 19:00:00,0
36440736.0,6253,2020-03-08 19:05:00,0
36446581.0,6253,2020-03-08 19:10:00,0
36452147.0,6253,2020-03-08 19:15:00,0
36457692.0,6253,2020-03-08 19:20:00,0
36463279.0,6253,2020-03-08 19:25:00,0
36468804.0,6253,2020-03-08 19:29:58,0
36474405.0,6253,2020-03-08 19:35:00,0
36479972.0,6253,2020-03-08 19:39:59,0
36485542.0,6253,2020-03-08 19:45:00,0
36491111.0,6253,2020-03-08 19:50:00,0
36496691.0,6253,2020-03-08 19:55:00,0
36502392.0,6253,2020-03-08 20:00:00,0
36508161.0,6253,2020-03-08 20:05:00,0
36513966.0,6253,2020-03-08 20:10:00,0
36519723.0,6253,2020-03-08 20:15:00,0
36525567.0,6253,2020-03-08 20:20:00,0
36531340.0,6253,2020-03-08 20:25:00,0
36537159.0,6253,2020-03-08 20:30:00,0
36542999.0,6253,2020-03-08 20:35:00,0
36548784.0,6253,2020-03-08 20:39:59,0
36554549.0,6253,2020-03-08 20:44:59,0
36560325.0,6253,2020-03-08 20:50:00,0
36566118.0,6253,2020-03-08 20:55:00,0
36571843.0,6253,2020-03-08 21:00:00,0
36577680.0,6253,2020-03-08 21:05:00,0
36583502.0,6253,2020-03-08 21:10:00,0
36589201.0,6253,2020-03-08 21:15:00,0
36595071.0,6253,2020-03-08 21:20:00,0
36600908.0,6253,2020-03-08 21:25:00,0
36606756.0,6253,2020-03-08 21:30:00,0
36612622.0,6253,2020-03-08 21:35:00,0
36618452.0,6253,2020-03-08 21:40:00,0
36624346.0,6253,2020-03-08 21:45:00,0
36630224.0,6253,2020-03-08 21:50:00,0
36636080.0,6253,2020-03-08 21:55:00,0
36641899.0,6253,2020-03-08 22:00:00,0
36647656.0,6253,2020-03-08 22:05:00,0
36653500.0,6253,2020-03-08 22:10:00,0
36659342.0,6253,2020-03-08 22:15:00,0
36665221.0,6253,2020-03-08 22:20:00,0
36671021.0,6253,2020-03-08 22:25:00,0
36676873.0,6253,2020-03-08 22:30:00,0
36682723.0,6253,2020-03-08 22:35:00,0
36688543.0,6253,2020-03-08 22:40:00,0
36694400.0,6253,2020-03-08 22:45:00,0
36700189.0,6253,2020-03-08 22:50:00,0
36706030.0,6253,2020-03-08 22:55:00,0
36711866.0,6253,2020-03-08 23:00:00,0
36717740.0,6253,2020-03-08 23:05:00,0
36723590.0,6253,2020-03-08 23:10:00,0
36729427.0,6253,2020-03-08 23:15:00,0
36735269.0,6253,2020-03-08 23:20:00,0
36741120.0,6253,2020-03-08 23:25:00,0
36746991.0,6253,2020-03-08 23:30:00,0
36752804.0,6253,2020-03-08 23:35:00,0
36758591.0,6253,2020-03-08 23:40:00,0
36764450.0,6253,2020-03-08 23:45:00,0
36770300.0,6253,2020-03-08 23:50:00,0
36776138.0,6253,2020-03-08 23:55:00,0
36781973.0,6253,2020-03-09 00:00:00,0
36787810.0,6253,2020-03-09 00:05:00,0
36793581.0,6253,2020-03-09 00:10:00,0
36799355.0,6253,2020-03-09 00:15:00,0
36805176.0,6253,2020-03-09 00:20:00,0
36810959.0,6253,2020-03-09 00:25:00,0
36816829.0,6253,2020-03-09 00:30:00,0
36822663.0,6253,2020-03-09 00:35:00,0
36828535.0,6253,2020-03-09 00:40:00,0
36834356.0,6253,2020-03-09 00:45:00,0
36840243.0,6253,2020-03-09 00:50:00,0
36846122.0,6253,2020-03-09 00:55:00,0
36851980.0,6253,2020-03-09 01:00:00,0
36857795.0,6253,2020-03-09 01:05:00,0
36863618.0,6253,2020-03-09 01:10:00,0
36869482.0,6253,2020-03-09 01:15:00,0
36875266.0,6253,2020-03-09 01:20:00,0
36881021.0,6253,2020-03-09 01:25:00,0
36886578.0,6253,2020-03-09 01:30:00,0
36892200.0,6253,2020-03-09 01:35:00,0
36897691.0,6253,2020-03-09 01:40:00,0
36903273.0,6253,2020-03-09 01:45:00,0
36908884.0,6253,2020-03-09 01:50:00,0
36914491.0,6253,2020-03-09 01:55:00,0
36920079.0,6253,2020-03-09 02:00:00,0
36925684.0,6253,2020-03-09 02:05:00,0
36931507.0,6253,2020-03-09 02:10:00,0
36937340.0,6253,2020-03-09 02:15:00,0
36943185.0,6253,2020-03-09 02:20:00,0
36949037.0,6253,2020-03-09 02:25:00,0
36954902.0,6253,2020-03-09 02:30:00,0
36960745.0,6253,2020-03-09 02:35:00,0
36966608.0,6253,2020-03-09 02:40:00,0
36972385.0,6253,2020-03-09 02:45:00,0
36978233.0,6253,2020-03-09 02:50:00,0
36984090.0,6253,2020-03-09 02:55:00,0
36989928.0,6253,2020-03-09 03:00:00,0
36995739.0,6253,2020-03-09 03:05:00,0
37001599.0,6253,2020-03-09 03:10:00,0
37007471.0,6253,2020-03-09 03:15:00,0
37013357.0,6253,2020-03-09 03:20:00,0
37019220.0,6253,2020-03-09 03:25:00,0
37025058.0,6253,2020-03-09 03:30:00,0
37030934.0,6253,2020-03-09 03:35:00,0
37036791.0,6253,2020-03-09 03:40:00,0
37042653.0,6253,2020-03-09 03:45:00,0
37048476.0,6253,2020-03-09 03:50:00,0
